lb,position,tag,type,key,name
0782a01,22,place,end,PL14803,天台
0782a01,26,place,start,PL14381,桃源
0782a01,27,place,end,PL14381,桃源
0782a01,29,place,start,PL14411,天台山
0782a01,31,place,end,PL14411,天台山
0782a02,5,place,start,PL14453,桃源溪
0782a02,7,place,end,PL14453,桃源溪
0782a03,2,place,start,PL14400,劉阮廟
0782a03,4,place,end,PL14400,劉阮廟
0782a07,11,place,start,PL14381,桃源
0782a07,12,place,end,PL14381,桃源
0782a07,28,person,start,A007519,王介甫
0782a07,30,person,end,A007519,王介甫
0782a08,18,person,start,A007519,介甫
0782a08,19,person,end,A007519,介甫
0782a09,8,person,start,A007519,介甫
0782a09,9,person,end,A007519,介甫
0782a09,15,person,start,A011348,司馬君實
0782a09,18,person,end,A011348,司馬君實
0782a09,23,person,start,A007519,介甫
0782a09,24,person,end,A007519,介甫
0783a01,4,person,start,A011348,司馬公
0783a01,6,person,end,A011348,司馬公
0783a01,12,person,start,A007519,介甫
0783a01,13,person,end,A007519,介甫
0783a01,28,person,start,A011348,君實
0783a01,29,person,end,A011348,君實
0783a02,3,person,start,A007519,介甫
0783a02,4,person,end,A007519,介甫
0783a03,1,person,start,A011284,劉
0783a03,1,person,end,A011284,劉
0783a03,2,person,start,A011221,阮
0783a03,2,person,end,A011221,阮
0783a04,5,place,start,PL14381,桃源洞
0783a04,7,place,end,PL14381,桃源洞
0783a04,9,place,start,PL14411,天台
0783a04,10,place,end,PL14411,天台
0783a04,11,place,start,PL14699,護國寺
0783a04,13,place,end,PL14699,護國寺
0783a04,30,person,start,A017896,明照
0783a04,31,person,end,A017896,明照
0783a06,2,person,start,A011284,劉
0783a06,2,person,end,A011284,劉
0783a06,3,person,start,A011221,阮
0783a06,3,person,end,A011221,阮
0783a06,19,person,start,A012921,鄭至道
0783a06,21,person,end,A012921,鄭至道
0783a07,3,place,start,PL14383,鳴玉
0783a07,4,place,end,PL14383,鳴玉
0783a07,7,place,start,PL14387,會仙
0783a07,8,place,end,PL14387,會仙
0783a07,11,place,start,PL14382,金橋
0783a07,12,place,end,PL14382,金橋
0783a07,15,place,start,PL14385,雙女
0783a07,16,place,end,PL14385,雙女
0783a07,17,place,start,PL14386,迎陽
0783a07,18,place,end,PL14386,迎陽
0783a07,19,place,start,PL14388,合翠
0783a07,20,place,end,PL14388,合翠
0783a07,23,place,start,PL14384,桃花
0783a07,24,place,end,PL14384,桃花
0783a07,25,place,start,PL14389,迷仙
0783a07,26,place,end,PL14389,迷仙
0783a07,29,place,start,PL14390,浮杯
0783a07,30,place,end,PL14390,浮杯
0783a08,3,place,start,PL14381,桃源
0783a08,4,place,end,PL14381,桃源
0783a08,22,person,start,A011284,劉
0783a08,22,person,end,A011284,劉
0783a08,23,person,start,A011221,阮
0783a08,23,person,end,A011221,阮
0784a02,1,person,start,A018789,張存
0784a02,2,person,end,A018789,張存
0784a02,4,place,start,PL14519,赤城
0784a02,5,place,end,PL14519,赤城
0784a02,13,place,start,PL14664,國清
0784a02,14,place,end,PL14664,國清
0784a02,20,place,start,PL14519,赤城山
0784a02,22,place,end,PL14519,赤城山
0784a04,5,person,start,A002299,曇猷尊者
0784a04,8,person,end,A002299,曇猷尊者
0784a04,13,place,start,PL14748,崇善
0784a04,14,place,end,PL14748,崇善
0784a06,29,place,start,PL14411,天台
0784a06,30,place,end,PL14411,天台
0784a06,33,person,start,A019439,別澗源公
0784a07,2,person,end,A019439,別澗源公
0784a07,11,person,start,A019440,周君
0784a07,12,person,end,A019440,周君
0784a08,9,place,start,PL14524,中巖
0784a08,10,place,end,PL14524,中巖
0784a08,31,person,start,A004834,定光
0784a08,32,person,end,A004834,定光
0784a09,3,place,start,PL14520,飛霞寺
0784a09,5,place,end,PL14520,飛霞寺
0784a09,14,place,start,PL14525,釋箋
0784a09,15,place,end,PL14525,釋箋
0784a09,16,place,start,PL14526,結集
0784a09,17,place,end,PL14526,結集
0784a09,20,place,start,PL14525,釋箋
0784a09,21,place,end,PL14525,釋箋
0784a09,26,person,start,A001307,湛然
0784a09,27,person,end,A001307,湛然
0784a09,28,place,start,PL9470,荊溪
0784a09,29,place,end,PL9470,荊溪
0784a09,33,place,start,PL14525,箋
0784a09,33,place,end,PL14525,箋
0785a01,15,place,start,PL14526,結集
0785a01,16,place,end,PL14526,結集
0785a01,21,person,start,A004896,灌頂
0785a01,22,person,end,A004896,灌頂
0785a01,24,person,start,A004896,凌雲
0785a01,25,person,end,A004896,凌雲
0785a01,26,place,start,PL14314,章安
0785a01,27,place,end,PL14314,章安
0785a02,9,person,start,A001301,智者
0785a02,10,person,end,A001301,智者
0785a02,22,place,start,PL14601,玉京洞
0785a02,24,place,end,PL14601,玉京洞
0785a02,31,place,start,PL14519,赤城山
0785a02,33,place,end,PL14519,赤城山
0785a03,16,person,start,G000039,九天司命茅君
0785a03,21,person,end,G000039,九天司命茅君
0785a04,17,person,start,A013106,魏夫人
0785a04,19,person,end,A013106,魏夫人
0785a05,15,place,start,PL14522,金錢池
0785a05,17,place,end,PL14522,金錢池
0785a05,22,person,start,A002301,曇蘭
0785a05,23,person,end,A002301,曇蘭
0785a06,1,person,start,A016602,韋卿
0785a06,2,person,end,A016602,韋卿
0785a06,33,person,start,A005909,岳陽王妃
0785a07,2,person,end,A005909,岳陽王妃
0785a07,10,place,start,PL14527,仙人井
0785a07,12,place,end,PL14527,仙人井
0785a07,29,place,start,PL14528,洗腸池
0785a07,31,place,end,PL14528,洗腸池
0785a08,24,place,start,PL14717,石橋
0785a08,25,place,end,PL14717,石橋
0786a01,28,place,start,PL14748,玉京觀
0786a01,30,place,end,PL14748,玉京觀
0786a02,11,place,start,PL14524,中巖
0786a02,12,place,end,PL14524,中巖
0786a06,10,place,start,PL14546,寒巖
0786a06,11,place,end,PL14546,寒巖
0786a06,25,place,start,PL14748,玉京觀
0786a06,27,place,end,PL14748,玉京觀
0786a06,32,place,start,PL14797,赤城寺
0786a06,34,place,end,PL14797,赤城寺
0786a07,25,place,start,PL14664,國清
0786a07,26,place,end,PL14664,國清
0786a07,29,person,start,A019440,周別
0786a07,30,person,end,A019440,周別
0786a07,34,person,start,A019439,別澗
0786a08,1,person,end,A019439,別澗
0786a09,1,person,start,A018789,張存
0786a09,2,person,end,A018789,張存
0786a09,4,place,start,PL14700,靈墟
0786a09,5,place,end,PL14700,靈墟
0786a09,9,place,start,PL14607,佛隴
0786a09,10,place,end,PL14607,佛隴
0786a09,12,place,start,PL14700,靈墟天封寺
0786a09,16,place,end,PL14700,靈墟天封寺
0787a01,12,place,start,PL14533,通玄峯
0787a01,14,place,end,PL14533,通玄峯
0787a01,28,person,start,A008355,韶國師
0787a01,30,person,end,A008355,韶國師
0787a02,19,place,start,PL14533,通玄峯
0787a02,21,place,end,PL14533,通玄峯
0787a03,14,place,start,PL14457,雙溪嶺
0787a03,16,place,end,PL14457,雙溪嶺
0787a03,19,place,start,PL14700,天封
0787a03,20,place,end,PL14700,天封
0787a04,1,person,start,A001301,智者大師
0787a04,4,person,end,A001301,智者大師
0787a05,5,place,start,PL14587,瑞雲峯
0787a05,7,place,end,PL14587,瑞雲峯
0787a05,10,place,start,PL14700,靈墟
0787a05,11,place,end,PL14700,靈墟
0787a05,18,place,start,PL14437,智者嶺
0787a05,20,place,end,PL14437,智者嶺
0787a05,23,place,start,PL14438,卓錫泉
0787a05,25,place,end,PL14438,卓錫泉
0787a06,21,person,start,A018804,大基緒公
0787a06,24,person,end,A018804,大基緒公
0787a06,27,place,start,PL14664,國清
0787a06,28,place,end,PL14664,國清
0787a08,1,person,start,A018789,張存
0787a08,2,person,end,A018789,張存
0787a08,4,place,start,PL14412,華頂峯
0787a08,6,place,end,PL14412,華頂峯
0787a08,15,person,start,A018804,緒公
0787a08,16,person,end,A018804,緒公
0787a08,18,place,start,PL14700,天封寺
0787a08,20,place,end,PL14700,天封寺
0787a09,16,place,start,PL14412,華頂峯
0787a09,18,place,end,PL14412,華頂峯
0788a03,24,person,start,A001301,智者大師
0788a03,27,person,end,A001301,智者大師
0788a03,33,place,start,PL14751,善興
0788a03,34,place,end,PL14751,善興
0788a04,3,place,start,PL14619,桫欏峯
0788a04,5,place,end,PL14619,桫欏峯
0788a04,25,place,start,PL57287,滿日
0788a04,26,place,end,PL57287,滿日
0788a04,33,place,start,PL14458,鉢盂峯
0788a05,1,place,end,PL14458,鉢盂峯
0788a05,7,place,start,PL57288,石方池
0788a05,9,place,end,PL57288,石方池
0788a06,23,person,start,A018804,緒公
0788a06,24,person,end,A018804,緒公
0788a07,28,person,start,A000325,無見覩
0788a07,30,person,end,A000325,無見覩
0788a07,31,person,start,A017897,窄庵偉
0788a07,33,person,end,A017897,窄庵偉
0788a08,32,place,start,PL14469,深雲
0788a08,33,place,end,PL14469,深雲
0788a09,2,person,start,A017899,寂庵光
0788a09,4,person,end,A017899,寂庵光
0788a09,16,place,start,PL14751,華頂
0788a09,17,place,end,PL14751,華頂
0788a09,19,place,start,PL14411,天台
0788a09,20,place,end,PL14411,天台
0788a09,28,place,start,PL14412,華頂
0788a09,29,place,end,PL14412,華頂
0789a02,32,place,start,PL14722,望海
0789a02,33,place,end,PL14722,望海
0789a03,21,place,start,PL14661,羲之墨池
0789a03,24,place,end,PL14661,羲之墨池
0789a03,27,place,start,PL14397,李白書堂
0789a03,30,place,end,PL14397,李白書堂
0789a03,33,person,start,A004834,定光
0789a03,34,person,end,A004834,定光
0789a03,33,place,start,PL14498,定光招手石
0789a04,3,place,end,PL14498,定光招手石
0789a04,7,place,start,PL14474,伏虎壇
0789a04,9,place,end,PL14474,伏虎壇
0789a04,10,place,start,PL14478,鬼疊石
0789a04,12,place,end,PL14478,鬼疊石
0789a04,13,person,start,A011185,葛仙翁
0789a04,15,person,end,A011185,葛仙翁
0789a04,16,place,start,PL14473,煉丹井
0789a04,18,place,end,PL14473,煉丹井
0789a04,19,place,start,PL57057,茶囿
0789a04,20,place,end,PL57057,茶囿
0789a04,23,place,start,PL14412,別峯
0789a04,24,place,end,PL14412,別峯
0789a05,14,person,start,A018803,介然莊公
0789a05,17,person,end,A018803,介然莊公
0789a05,25,person,start,A019441,顯藏室
0789a05,27,person,end,A019441,顯藏室
0789a05,28,person,start,A019442,獨峯高
0789a05,30,person,end,A019442,獨峯高
0789a07,3,person,start,A015723,甘泉先生
0789a07,6,person,end,A015723,甘泉先生
0789a07,10,person,start,A011218,司馬子微
0789a07,13,person,end,A011218,司馬子微
0789a07,30,place,start,PL14536,天柱峯
0789a07,32,place,end,PL14536,天柱峯
0789a07,33,person,start,A000282,永明壽
0789a08,1,person,end,A000282,永明壽
0789a08,25,person,start,A008355,韶國師
0789a08,27,person,end,A008355,韶國師
0789a09,22,person,start,A018803,介然
0789a09,23,person,end,A018803,介然
0789a09,26,person,start,A000129,靈芝照
0789a09,28,person,end,A000129,靈芝照
0790a02,1,person,start,A018789,張存
0790a02,2,person,end,A018789,張存
0790a02,4,place,start,PL14607,佛隴
0790a02,5,place,end,PL14607,佛隴
0790a02,6,place,start,PL14713,大慈寺
0790a02,8,place,end,PL14713,大慈寺
0790a02,19,place,start,PL14664,國清
0790a02,20,place,end,PL14664,國清
0790a02,21,place,start,PL14670,迴瀾橋
0790a02,23,place,end,PL14670,迴瀾橋
0790a05,26,place,start,PL14417,金地嶺
0790a05,28,place,end,PL14417,金地嶺
0790a06,8,place,start,PL14708,古定光庵
0790a06,11,place,end,PL14708,古定光庵
0790a08,26,place,start,PL14713,大慈
0790a08,27,place,end,PL14713,大慈
0791a02,25,person,start,A001081,梁肅
0791a02,26,person,end,A001081,梁肅
0791a02,29,person,start,A003554,楊傑
0791a02,30,person,end,A003554,楊傑
0791a02,34,place,start,PL14713,大慈寺
0791a03,2,place,end,PL14713,大慈寺
0791a03,18,person,start,A001301,智者大師
0791a03,21,person,end,A001301,智者大師
0791a03,25,person,start,A004834,定光
0791a03,26,person,end,A004834,定光
0791a03,29,place,start,PL14600,銀地
0791a03,30,place,end,PL14600,銀地
0791a04,1,place,start,PL14713,佛隴
0791a04,2,place,end,PL14713,佛隴
0791a04,23,place,start,PL48554,高麗
0791a04,24,place,end,PL48554,高麗
0791a05,6,place,start,PL14645,放螺溪
0791a05,8,place,end,PL14645,放螺溪
0791a08,15,place,start,PL83,中國
0791a08,16,place,end,PL83,中國
0791a09,8,place,start,PL14411,天台
0791a09,9,place,end,PL14411,天台
0791a09,14,place,start,PL30577,曹溪
0791a09,15,place,end,PL30577,曹溪
0792a03,1,person,start,A018789,張存
0792a03,2,person,end,A018789,張存
0792a03,4,place,start,PL14726,桐柏宮
0792a03,6,place,end,PL14726,桐柏宮
0792a03,10,place,start,PL14717,石橋庵
0792a03,12,place,end,PL14717,石橋庵
0792a05,32,place,start,PL14426,石橋
0792a05,33,place,end,PL14426,石橋
0792a06,1,place,start,PL14427,龍湫
0792a06,2,place,end,PL14427,龍湫
0792a06,31,place,start,PL14543,察嶺
0792a06,32,place,end,PL14543,察嶺
0792a07,1,person,start,A017953,高察
0792a07,2,person,end,A017953,高察
0792a07,8,place,start,PL14398,白沙
0792a07,9,place,end,PL14398,白沙
0793a01,3,place,start,PL14780,洞天宮
0793a01,5,place,end,PL14780,洞天宮
0793a01,29,person,start,A013502,葉藏質
0793a01,31,person,end,A013502,葉藏質
0793a02,2,place,start,PL14780,石門山居
0793a02,5,place,end,PL14780,石門山居
0793a02,8,person,start,A006571,懿宗
0793a02,9,person,end,A006571,懿宗
0793a02,12,place,start,PL14780,玉霄宮
0793a02,14,place,end,PL14780,玉霄宮
0793a02,32,place,start,PL14575,元明宮
0793a02,34,place,end,PL14575,元明宮
0793a03,15,person,start,A000926,徐靈府
0793a03,17,person,end,A000926,徐靈府
0793a05,7,place,start,PL14726,桐柏
0793a05,8,place,end,PL14726,桐柏
0793a06,32,person,start,A018801,常靜吳公
0793a07,1,person,end,A018801,常靜吳公
0793a09,14,place,start,PL14732,女梭溪
0793a09,16,place,end,PL14732,女梭溪
0794a01,6,place,start,PL14486,印山
0794a01,7,place,end,PL14486,印山
0794a01,10,place,start,PL57289,劒崗
0794a01,11,place,end,PL57289,劒崗
0794a01,13,place,start,PL14486,印山
0794a01,14,place,end,PL14486,印山
0794a01,20,place,start,PL14442,三井
0794a01,21,place,end,PL14442,三井
0794a02,26,person,start,A013344,夏英公竦
0794a02,29,person,end,A013344,夏英公竦
0794a04,21,place,start,PL14415,桐柏嶺
0794a04,23,place,end,PL14415,桐柏嶺
0794a04,30,place,start,PL14487,透壺
0794a04,31,place,end,PL14487,透壺
0794a06,4,place,start,PL14631,華琳
0794a06,5,place,end,PL14631,華琳
0794a06,6,place,start,PL14609,香琳
0794a06,7,place,end,PL14609,香琳
0794a06,8,place,start,PL14588,臥龍
0794a06,9,place,end,PL14588,臥龍
0794a06,10,place,start,PL14630,紫霄
0794a06,11,place,end,PL14630,紫霄
0794a06,12,place,start,PL14633,翠微
0794a06,13,place,end,PL14633,翠微
0794a06,14,place,start,PL14586,玉泉
0794a06,15,place,end,PL14586,玉泉
0794a06,16,place,start,PL14539,蓮花
0794a06,17,place,end,PL14539,蓮花
0794a06,18,place,start,PL14580,玉霄
0794a06,19,place,end,PL14580,玉霄
0794a06,20,place,start,PL14629,玉女
0794a06,21,place,end,PL14629,玉女
0794a07,30,place,start,PL14733,仙人蹟
0794a07,32,place,end,PL14733,仙人蹟
0794a07,34,place,start,PL14488,龍潭
0794a08,1,place,end,PL14488,龍潭
0794a08,3,place,start,PL14568,瓊臺
0794a08,4,place,end,PL14568,瓊臺
0794a08,8,place,start,PL14569,雙闕
0794a08,9,place,end,PL14569,雙闕
0794a08,20,place,start,PL14586,玉泉
0794a08,21,place,end,PL14586,玉泉
0794a08,22,place,start,PL14631,華琳
0794a08,23,place,end,PL14631,華琳
0795a01,16,place,start,PL13440,桐柏
0795a01,17,place,end,PL13440,桐柏
0795a02,11,place,start,PL8557,吳
0795a02,11,place,end,PL8557,吳
0795a02,13,place,start,PL11072,勾曲
0795a02,14,place,end,PL11072,勾曲
0795a02,16,place,start,PL11082,金陵
0795a02,17,place,end,PL11082,金陵
0795a02,18,place,start,PL11304,越
0795a02,18,place,end,PL11304,越
0795a02,20,place,start,PL13440,桐柏
0795a02,21,place,end,PL13440,桐柏
0795a02,23,place,start,PL14726,金庭
0795a02,24,place,end,PL14726,金庭
0795a03,21,person,start,A011185,太極左仙翁葛玄
0795a03,27,person,end,A011185,太極左仙翁葛玄
0795a04,4,person,start,A019297,太乙
0795a04,5,person,end,A019297,太乙
0795a04,31,place,start,PL14726,崇道觀
0795a04,33,place,end,PL14726,崇道觀
0795a05,8,person,start,A011218,司馬煉師
0795a05,11,person,end,A011218,司馬煉師
0795a05,13,person,start,A011218,承禎
0795a05,14,person,end,A011218,承禎
0795a05,16,person,start,A011218,子微
0795a05,17,person,end,A011218,子微
0795a05,28,place,start,PL14726,桐柏
0795a05,29,place,end,PL14726,桐柏
0795a06,23,person,start,A000926,徐靈府
0795a06,25,person,end,A000926,徐靈府
0795a06,29,person,start,A011218,煉師
0795a06,30,person,end,A011218,煉師
0795a09,8,person,start,A012845,曹開府勳
0795a09,11,person,end,A012845,曹開府勳
0796a01,3,person,start,A003935,徽宗
0796a01,4,person,end,A003935,徽宗
0796a01,5,place,start,PL14735,元命殿
0796a01,7,place,end,PL14735,元命殿
0796a01,31,place,start,PL57290,元
0796a01,31,place,end,PL57290,元
0796a01,34,place,start,PL108,宋
0796a01,34,place,end,PL108,宋
0796a02,10,person,start,A012793,王足庵
0796a02,12,person,end,A012793,王足庵
0796a02,15,person,start,A002085,世祖
0796a02,16,person,end,A002085,世祖
0796a02,30,place,start,PL14491,白雲觀
0796a02,32,place,end,PL14491,白雲觀
0796a03,3,place,start,PL14489,純素石崦
0796a03,6,place,end,PL14489,純素石崦
0796a03,7,person,start,A012845,曹開府
0796a03,9,person,end,A012845,曹開府
0796a03,10,place,start,PL14492,沖嗇庵
0796a03,12,place,end,PL14492,沖嗇庵
0796a03,18,place,start,PL14490,仁靖
0796a03,19,place,end,PL14490,仁靖
0796a03,34,person,start,A018802,止靜鮑公
0796a04,3,person,end,A018802,止靜鮑公
0796a05,7,person,start,A018801,吳公
0796a05,8,person,end,A018801,吳公
0796a05,13,person,start,A011185,仙翁
0796a05,14,person,end,A011185,仙翁
0796a05,15,place,start,PL14742,朝斗壇
0796a05,17,place,end,PL14742,朝斗壇
0796a05,34,person,start,A015464,徐公
0796a06,1,person,end,A015464,徐公
0796a06,5,place,start,PL14493,妙樂觀
0796a06,7,place,end,PL14493,妙樂觀
0796a06,12,person,start,A011267,王子晉
0796a06,14,person,end,A011267,王子晉
0796a06,12,place,start,PL14494,王子晉吹簫臺
0796a06,17,place,end,PL14494,王子晉吹簫臺
0796a06,18,person,start,A018801,吳公
0796a06,19,person,end,A018801,吳公
0796a07,7,place,start,PL14781,福聖觀
0796a07,9,place,end,PL14781,福聖觀
0796a07,18,person,start,A011185,葛仙翁
0796a07,20,person,end,A011185,葛仙翁
0796a07,24,place,start,PL14781,天台觀
0796a07,26,place,end,PL14781,天台觀
0796a07,30,place,start,PL14603,丹霞洞
0796a07,32,place,end,PL14603,丹霞洞
0796a08,14,place,start,PL14442,三井
0796a08,15,place,end,PL14442,三井
0796a08,27,person,start,A013170,柳泌
0796a08,28,person,end,A013170,柳泌
0796a08,32,place,start,PL14496,紫霄山居
0796a09,1,place,end,PL14496,紫霄山居
0796a09,11,place,start,PL14748,玉京觀
0796a09,13,place,end,PL14748,玉京觀
0797a04,1,person,start,A018789,張存
0797a04,2,person,end,A018789,張存
0797a04,9,place,start,PL14411,天台山
0797a04,11,place,end,PL14411,天台山
0797a04,23,place,start,PL14546,寒
0797a04,23,place,end,PL14546,寒
0797a04,24,place,start,PL14558,明
0797a04,24,place,end,PL14558,明
0797a04,27,place,start,PL14782,萬年
0797a04,28,place,end,PL14782,萬年
0797a05,1,place,start,PL14758,無相
0797a05,2,place,end,PL14758,無相
0797a06,19,place,start,PL14546,寒巖
0797a06,20,place,end,PL14546,寒巖
0797a06,23,place,start,PL14803,天台縣
0797a06,25,place,end,PL14803,天台縣
0797a07,6,person,start,A004127,寒山子
